  -40.0016785       173.552795    
  -39.9916801       173.256683    
  -39.9816818       172.962082    
  -39.9716835       172.667511    
  -39.9616852       172.374527    
  -39.9516869       172.083588    
  -39.9416885       171.794067    
  -39.9316902       171.505066    
  -39.9216919       171.218445    
  -39.9116936       170.933044    
  -39.9016953       170.648636    
  -39.8916969       170.366074    
  -39.8816986       170.085022    
  -39.8717003       169.804672    
  -39.8617020       169.525833    
  -39.8517036       169.249283    
  -39.8417053       168.973434    
  -39.8317070       168.699173    
  -39.8217087       168.426743    
  -39.8117104       168.156647    
  -39.8017120       167.886932    
  -39.7917137       167.618958    
  -39.7817154       167.352295    
  -39.7717171       167.087784    
  -39.7617188       166.824478    
  -39.7517204       166.562958    
  -39.7417221       166.303406    
  -39.7317238       166.044662    
  -39.7217255       165.788177    
  -39.7117271       165.533417    
  -39.7017288       165.279877    
  -39.6917305       165.028641    
  -39.6817322       164.778534    
  -39.6717339       164.530304    
  -39.6617355       164.283997    
  -39.6517372       164.039459    
  -39.6417389       163.796539    
  -39.6317406       163.555313    
  -39.6217422       163.316605    
  -39.6117439       163.078873    
  -39.6017456       162.843414    
  -39.5917473       162.609406    
  -39.5817490       162.377411    
  -39.5717506       162.147324    
  -39.5617523       161.919525    
  -39.5517540       161.692978    
  -39.5417557       161.468506    
  -39.5317574       161.246414    
  -39.5217590       161.025909    
  -39.5117607       160.807480    
  -39.5017624       160.590820    
  -39.4917641       160.376434    
  -39.4817657       160.164124    
  -39.4717674       159.953583    
  -39.4617691       159.745178    
  -39.4517708       159.539001    
  -39.4417725       159.334686    
  -39.4317741       159.132675    
  -39.4217758       158.932999    
  -39.4117775       158.734512    
  -39.4017792       158.539108    
  -39.3917809       158.345352    
  -39.3817825       158.153671    
  -39.3717842       157.964554    
  -39.3617859       157.777451    
  -39.3517876       157.592285    
  -39.3417892       157.409988    
  -39.3317909       157.229385    
  -39.3217926       157.051025    
  -39.3117943       156.875000    
  -39.3017960       156.701263    
  -39.2917976       156.529785    
  -39.2817993       156.360977    
  -39.2718010       156.194122    
  -39.2618027       156.029495    
  -39.2518044       155.867493    
  -39.2418060       155.707855    
  -39.2318077       155.550262    
  -39.2218094       155.395096    
  -39.2118111       155.242447    
  -39.2018127       155.092178    
  -39.1918144       154.944321    
  -39.1818161       154.798889    
  -39.1718178       154.655930    
  -39.1618195       154.515167    
  -39.1518211       154.377319    
  -39.1418228       154.241272    
  -39.1318245       154.108032    
  -39.1218262       153.977371    
  -39.1118279       153.849075    
  -39.1018295       153.723221    
  -39.0918312       153.599915    
  -39.0818329       153.479126    
  -39.0718346       153.360947    
  -39.0618362       153.244965    
  -39.0518379       153.131561    
  -39.0418396       153.021027    
  -39.0318413       152.912766    
  -39.0218430       152.807007    
  -39.0118446       152.703812    
  -39.0018463       152.603165    
  -38.9918480       152.505173    
  -38.9818497       152.409653    
  -38.9718513       152.316681    
  -38.9618530       152.226456    
  -38.9518547       152.138596    
  -38.9418564       152.053360    
  -38.9318581       151.970520    
  -38.9218597       151.890427    
  -38.9118614       151.812698    
  -38.9018631       151.737762    
  -38.8918648       151.665161    
  -38.8818665       151.595306    
  -38.8718681       151.527939    
  -38.8618698       151.463150    
  -38.8518715       151.400787    
  -38.8418732       151.341110    
  -38.8318748       151.284058    
  -38.8218765       151.229370    
  -38.8118782       151.177231    
  -38.8018799       151.127731    
  -38.7918816       151.080704    
  -38.7818832       151.036011    
  -38.7718849       150.994141    
  -38.7618866       150.954605    
  -38.7518883       150.917557    
  -38.7418900       150.883011    
  -38.7318916       150.851028    
  -38.7218933       150.821503    
  -38.7118950       150.794403    
  -38.7018967       150.769714    
  -38.6918983       150.747589    
  -38.6819000       150.727814    
  -38.6719017       150.710358    
  -38.6619034       150.695541    
  -38.6519051       150.683090    
  -38.6419067       150.672928    
  -38.6319084       150.665207    
  -38.6219101       150.659912    
  -38.6119118       150.656708    
  -38.6019135       150.656204    
  -38.5919151       150.657776    
  -38.5819168       150.661667    
  -38.5719185       150.667999    
  -38.5619202       150.676559    
  -38.5519218       150.687469    
  -38.5419235       150.700516    
  -38.5319252       150.715805    
  -38.5219269       150.733398    
  -38.5119286       150.753052    
  -38.5019302       150.775085    
  -38.4919319       150.799255    
  -38.4819336       150.825363    
  -38.4719353       150.853867    
  -38.4619370       150.884537    
  -38.4519386       150.917099    
  -38.4419403       150.951981    
  -38.4319420       150.988724    
  -38.4219437       151.027405    
  -38.4119453       151.068405    
  -38.4019470       151.111252    
  -38.3919487       151.156250    
  -38.3819504       151.203262    
  -38.3719521       151.251984    
  -38.3619537       151.302963    
  -38.3519554       151.355499    
  -38.3419571       151.410294    
  -38.3319588       151.466782    
  -38.3219604       151.525146    
  -38.3119621       151.585175    
  -38.3019638       151.647186    
  -38.2919655       151.710999    
  -38.2819672       151.776917    
  -38.2719688       151.844406    
  -38.2619705       151.913284    
  -38.2519722       151.984451    
  -38.2419739       152.056854    
  -38.2319756       152.130646    
  -38.2219772       152.207153    
  -38.2119789       152.284119    
  -38.2019806       152.363586    
  -38.1919823       152.444122    
  -38.1819839       152.526657    
  -38.1719856       152.610733    
  -38.1619873       152.695892    
  -38.1519890       152.782852    
  -38.1419907       152.871872    
  -38.1319923       152.961319    
  -38.1219940       153.052750    
  -38.1119957       153.145645    
  -38.1019974       153.240143    
  -38.0919991       153.335938    
  -38.0820007       153.432358    
  -38.0720024       153.530960    
  -38.0620041       153.630661    
  -38.0520058       153.731644    
  -38.0420074       153.834335    
  -38.0320091       153.938461    
  -38.0220108       154.043732    
  -38.0120125       154.149506    
  -38.0020142       154.256775    
  -37.9920158       154.365555    
  -37.9820175       154.474991    
  -37.9720192       154.586121    
  -37.9620209       154.698196    
  -37.9520226       154.811035    
  -37.9420242       154.925797    
  -37.9320259       155.041031    
  -37.9220276       155.157684    
  -37.9120293       155.274826    
  -37.9020309       155.394043    
  -37.8920326       155.513306    
  -37.8820343       155.634247    
  -37.8720360       155.755539    
  -37.8620377       155.878464    
  -37.8520393       156.001465    
  -37.8420410       156.126144    
  -37.8320427       156.251907    
  -37.8220444       156.377457    
  -37.8120461       156.504578    
  -37.8020477       156.632401    
  -37.7920494       156.761719    
  -37.7820511       156.890717    
  -37.7720528       157.021164    
  -37.7620544       157.152161    
  -37.7520561       157.284256    
  -37.7420578       157.416687    
  -37.7320595       157.549942    
  -37.7220612       157.683853    
  -37.7120628       157.818329    
  -37.7020645       157.954056    
  -37.6920662       158.090500    
  -37.6820679       158.227081    
  -37.6720695       158.364594    
  -37.6620712       158.502594    
  -37.6520729       158.640335    
  -37.6420746       158.779785    
  -37.6320763       158.918945    
  -37.6220779       159.059189    
  -37.6120796       159.199112    
  -37.6020813       159.340103    
  -37.5920830       159.482986    
  -37.5820847       159.625183    
  -37.5720863       159.768448    
  -37.5620880       159.911041    
  -37.5520897       160.053635    
  -37.5420914       160.198044    
  -37.5320930       160.341934    
  -37.5220947       160.485764    
  -37.5120964       160.631302    
  -37.5020981       160.775223    
  -37.4920998       160.921844    
  -37.4821014       161.067902    
  -37.4721031       161.213425    
  -37.4621048       161.360306    
  -37.4521065       161.507217    
  -37.4421082       161.653275    
  -37.4321098       161.800049    
  -37.4221115       161.946320    
  -37.4121132       162.093475    
  -37.4021149       162.241409    
  -37.3921165       162.388855    
  -37.3821182       162.537750    
  -37.3721199       162.685272    
  -37.3621216       162.832672    
  -37.3521233       162.981369    
  -37.3421249       163.128937    
  -37.3321266       163.277069    
  -37.3221283       163.424957    
  -37.3121300       163.572266    
  -37.3021317       163.720627    
  -37.2921333       163.868851    
  -37.2821350       164.016983    
  -37.2721367       164.164932    
  -37.2621384       164.312027    
  -37.2521400       164.460144    
  -37.2421417       164.608658    
  -37.2321434       164.754822    
  -37.2221451       164.902512    
  -37.2121468       165.048889    
  -37.2021484       165.195572    
  -37.1921501       165.343063    
  -37.1821518       165.488953    
  -37.1721535       165.634705    
  -37.1621552       165.780777    
  -37.1521568       165.925507    
