  -18.3227081       2.28771996    
  -18.3127079       2.29012775    
  -18.3027077       2.29248285    
  -18.2927074       2.29478145    
  -18.2827072       2.29701948    
  -18.2727070       2.29920125    
  -18.2627068       2.30132794    
  -18.2527065       2.30339909    
  -18.2427063       2.30541682    
  -18.2327061       2.30737424    
  -18.2227058       2.30927610    
  -18.2127056       2.31112123    
  -18.2027054       2.31290960    
  -18.1927052       2.31464696    
  -18.1827049       2.31632590    
  -18.1727047       2.31794620    
  -18.1627045       2.31951189    
  -18.1527042       2.32101822    
  -18.1427040       2.32246733    
  -18.1327038       2.32386494    
  -18.1227036       2.32521057    
  -18.1127033       2.32649374    
  -18.1027031       2.32772160    
  -18.0927029       2.32890034    
  -18.0827026       2.33002019    
  -18.0727024       2.33108497    
  -18.0627022       2.33209014    
  -18.0527020       2.33304310    
  -18.0427017       2.33394098    
  -18.0327015       2.33478022    
  -18.0227013       2.33556700    
  -18.0127010       2.33629823    
  -18.0027008       2.33697557    
  -17.9927006       2.33760190    
  -17.9827003       2.33816886    
  -17.9727001       2.33867741    
  -17.9626999       2.33913493    
  -17.9526997       2.33953524    
  -17.9426994       2.33988667    
  -17.9326992       2.34017825    
  -17.9226990       2.34041381    
  -17.9126987       2.34060144    
  -17.9026985       2.34073281    
  -17.8926983       2.34080815    
  -17.8826981       2.34083033    
  -17.8726978       2.34079957    
  -17.8626976       2.34071255    
  -17.8526974       2.34057546    
  -17.8426971       2.34038091    
  -17.8326969       2.34013128    
  -17.8226967       2.33983016    
  -17.8126965       2.33947682    
  -17.8026962       2.33907127    
  -17.7926960       2.33861017    
  -17.7826958       2.33809280    
  -17.7726955       2.33752656    
  -17.7626953       2.33690906    
  -17.7526951       2.33623528    
  -17.7426949       2.33550858    
  -17.7326946       2.33472776    
  -17.7226944       2.33389378    
  -17.7126942       2.33300996    
  -17.7026939       2.33207679    
  -17.6926937       2.33108783    
  -17.6826935       2.33004618    
  -17.6726933       2.32895303    
  -17.6626930       2.32780743    
  -17.6526928       2.32661295    
  -17.6426926       2.32536745    
  -17.6326923       2.32406664    
  -17.6226921       2.32271385    
  -17.6126919       2.32131028    
  -17.6026917       2.31985831    
  -17.5926914       2.31835437    
  -17.5826912       2.31679606    
  -17.5726910       2.31518626    
  -17.5626907       2.31352854    
  -17.5526905       2.31182337    
  -17.5426903       2.31006217    
  -17.5326900       2.30825353    
  -17.5226898       2.30639529    
  -17.5126896       2.30448222    
  -17.5026894       2.30252528    
  -17.4926891       2.30051303    
  -17.4826889       2.29845285    
  -17.4726887       2.29634428    
  -17.4626884       2.29418516    
  -17.4526882       2.29197931    
  -17.4426880       2.28972006    
  -17.4326878       2.28741288    
  -17.4226875       2.28505635    
  -17.4126873       2.28265357    
  -17.4026871       2.28020167    
  -17.3926868       2.27769899    
  -17.3826866       2.27515006    
  -17.3726864       2.27254963    
  -17.3626862       2.26990271    
  -17.3526859       2.26721096    
  -17.3426857       2.26446939    
  -17.3326855       2.26167893    
  -17.3226852       2.25883842    
  -17.3126850       2.25595450    
  -17.3026848       2.25302386    
  -17.2926846       2.25004506    
  -17.2826843       2.24701810    
  -17.2726841       2.24394751    
  -17.2626839       2.24082947    
  -17.2526836       2.23766327    
  -17.2426834       2.23445344    
  -17.2326832       2.23119593    
  -17.2226830       2.22789049    
  -17.2126827       2.22454286    
  -17.2026825       2.22114897    
  -17.1926823       2.21770835    
  -17.1826820       2.21422243    
  -17.1726818       2.21069312    
  -17.1626816       2.20711732    
  -17.1526814       2.20349884    
  -17.1426811       2.19983482    
  -17.1326809       2.19612479    
  -17.1226807       2.19237161    
  -17.1126804       2.18857527    
  -17.1026802       2.18473315    
  -17.0926800       2.18084955    
  -17.0826797       2.17692208    
  -17.0726795       2.17294884    
  -17.0626793       2.16893554    
  -17.0526791       2.16487694    
  -17.0426788       2.16077614    
  -17.0326786       2.15663433    
  -17.0226784       2.15244937    
  -17.0126781       2.14822125    
  -17.0026779       2.14395070    
  -16.9926777       2.13964081    
  -16.9826775       2.13528538    
  -16.9726772       2.13089061    
  -16.9626770       2.12645316    
  -16.9526768       2.12197685    
  -16.9426765       2.11745858    
  -16.9326763       2.11289811    
  -16.9226761       2.10829878    
  -16.9126759       2.10365820    
  -16.9026756       2.09897590    
  -16.8926754       2.09425569    
  -16.8826752       2.08949614    
  -16.8726749       2.08469510    
  -16.8626747       2.07985592    
  -16.8526745       2.07497811    
  -16.8426743       2.07005906    
  -16.8326740       2.06510305    
  -16.8226738       2.06010818    
  -16.8126736       2.05507469    
  -16.8026733       2.05000234    
  -16.7926731       2.04489350    
  -16.7826729       2.03974557    
  -16.7726727       2.03455997    
  -16.7626724       2.02933764    
  -16.7526722       2.02407598    
  -16.7426720       2.01877928    
  -16.7326717       2.01344585    
  -16.7226715       2.00807405    
  -16.7126713       2.00266719    
  -16.7026711       1.99722338    
  -16.6926708       1.99174297    
  -16.6826706       1.98622811    
  -16.6726704       1.98067856    
  -16.6626701       1.97509038    
  -16.6526699       1.96946847    
  -16.6426697       1.96381271    
  -16.6326694       1.95812023    
  -16.6226692       1.95239365    
  -16.6126690       1.94663358    
  -16.6026688       1.94083810    
  -16.5926685       1.93500817    
  -16.5826683       1.92914581    
  -16.5726681       1.92324972    
  -16.5626678       1.91732001    
  -16.5526676       1.91135669    
  -16.5426674       1.90536070    
  -16.5326672       1.89933288    
  -16.5226669       1.89327145    
  -16.5126667       1.88717675    
  -16.5026665       1.88105094    
  -16.4926662       1.87489212    
  -16.4826660       1.86870384    
  -16.4726658       1.86248243    
  -16.4626656       1.85623050    
  -16.4526653       1.84994733    
  -16.4426651       1.84363377    
  -16.4326649       1.83728874    
  -16.4226646       1.83091474    
  -16.4126644       1.82450902    
  -16.4026642       1.81807363    
  -16.3926640       1.81160915    
  -16.3826637       1.80511439    
  -16.3726635       1.79859042    
  -16.3626633       1.79203749    
  -16.3526630       1.78545547    
  -16.3426628       1.77884459    
  -16.3326626       1.77220583    
  -16.3226624       1.76553857    
  -16.3126621       1.75884295    
  -16.3026619       1.75212038    
  -16.2926617       1.74536991    
  -16.2826614       1.73859084    
  -16.2726612       1.73178494    
  -16.2626610       1.72495377    
  -16.2526608       1.71809471    
  -16.2426605       1.71120739    
  -16.2326603       1.70429599    
  -16.2226601       1.69735813    
  -16.2126598       1.69039428    
  -16.2026596       1.68340409    
  -16.1926594       1.67638910    
  -16.1826591       1.66934979    
  -16.1726589       1.66228509    
  -16.1626587       1.65519357    
  -16.1526585       1.64807892    
  -16.1426582       1.64093971    
  -16.1326580       1.63377666    
  -16.1226578       1.62659061    
  -16.1126575       1.61937928    
  -16.1026573       1.61214459    
  -16.0926571       1.60488617    
  -16.0826569       1.59760571    
  -16.0726566       1.59030271    
  -16.0626564       1.58297741    
  -16.0526562       1.57562864    
  -16.0426559       1.56825781    
  -16.0326557       1.56086540    
  -16.0226555       1.55345201    
  -16.0126553       1.54601681    
  -16.0026550       1.53855908    
  -15.9926548       1.53108180    
  -15.9826546       1.52358246    
  -15.9726543       1.51606369    
  -15.9626541       1.50852275    
  -15.9526539       1.50096357    
  -15.9426537       1.49338377    
  -15.9326534       1.48578334    
  -15.9226532       1.47816432    
  -15.9126530       1.47052586    
  -15.9026527       1.46286833    
  -15.8926525       1.45519042    
  -15.8826523       1.44749546    
  -15.8726521       1.43978190    
  -15.8626518       1.43205106    
  -15.8526516       1.42430055    
  -15.8426514       1.41653264    
  -15.8326511       1.40874696    
  -15.8226509       1.40094447    
  -15.8126507       1.39312494    
  -15.8026505       1.38528836    
  -15.7926502       1.37743509    
  -15.7826500       1.36956465    
  -15.7726498       1.36167824    
  -15.7626495       1.35377634    
  -15.7526493       1.34585845    
  -15.7426491       1.33792460    
  -15.7326488       1.32997537    
  -15.7226486       1.32201052    
  -15.7126484       1.31403136    
  -15.7026482       1.30603719    
  -15.6926479       1.29802787    
  -15.6826477       1.29000509    
  -15.6726475       1.28196704    
  -15.6626472       1.27391684    
  -15.6526470       1.26585054    
  -15.6426468       1.25777364    
  -15.6326466       1.24968231    
  -15.6226463       1.24157810    
  -15.6126461       1.23345947    
  -15.6026459       1.22532928    
  -15.5926456       1.21718729    
  -15.5826454       1.20903230    
  -15.5726452       1.20086563    
  -15.5626450       1.19268680    
  -15.5526447       1.18449700    
  -15.5426445       1.17629576    
  -15.5326443       1.16808271    
  -15.5226440       1.15985882    
  -15.5126438       1.15162563    
  -15.5026436       1.14337981    
  -15.4926434       1.13512468    
  -15.4826431       1.12685955    
  -15.4726429       1.11858475    
  -15.4626427       1.11029959    
  -15.4526424       1.10200417    
  -15.4426422       1.09370053    
  -15.4326420       1.08538806    
  -15.4226418       1.07706642    
  -15.4126415       1.06873620    
  -15.4026413       1.06039727    
  -15.3926411       1.05204952    
  -15.3826408       1.04369402    
  -15.3726406       1.03533149    
  -15.3626404       1.02696109    
  -15.3526402       1.01858270    
  -15.3426399       1.01019692    
  -15.3326397       1.00180459    
  -15.3226395      0.993405223    
  -15.3126392      0.984999478    
  -15.3026390      0.976586998    
  -15.2926388      0.968168676    
  -15.2826385      0.959743738    
  -15.2726383      0.951312721    
  -15.2626381      0.942876816    
  -15.2526379      0.934434831    
  -15.2426376      0.925988495    
  -15.2326374      0.917536020    
  -15.2226372      0.909079313    
  -15.2126369      0.900618076    
  -15.2026367      0.892152548    
  -15.1926365      0.883681774    
  -15.1826363      0.875207663    
  -15.1726360      0.866729319    
  -15.1626358      0.858247697    
  -15.1526356      0.849762559    
  -15.1426353      0.841274023    
  -15.1326351      0.832781971    
  -15.1226349      0.824287295    
  -15.1126347      0.815790713    
  -15.1026344      0.807290018    
  -15.0926342      0.798788011    
  -15.0826340      0.790283322    
  -15.0726337      0.781777382    
  -15.0626335      0.773268878    
  -15.0526333      0.764759600    
  -15.0426331      0.756248415    
  -15.0326328      0.747735977    
  -15.0226326      0.739223123    
  -15.0126324      0.730708599    
  -15.0026321      0.722193778    
  -14.9926319      0.713678837    
  -14.9826317      0.705163181    
  -14.9726315      0.696647286    
  -14.9626312      0.688131630    
  -14.9526310      0.679616392    
  -14.9426308      0.671101153    
  -14.9326305      0.662587285    
  -14.9226303      0.654074192    
  -14.9126301      0.645561397    
  -14.9026299      0.637050092    
  -14.8926296      0.628540516    
  -14.8826294      0.620031893    
  -14.8726292      0.611525297    
  -14.8626289      0.603020132    
  -14.8526287      0.594517350    
  -14.8426285      0.586017072    
  -14.8326283      0.577518463    
  -14.8226280      0.569023669    
  -14.8126278      0.560530543    
  -14.8026276      0.552040875    
  -14.7926273      0.543554485    
  -14.7826271      0.535070598    
  -14.7726269      0.526590526    
  -14.7626266      0.518114150    
