  -3.60000134       3.49999642       2.82990150E-05
  -3.50000143       3.49999642       3.36368357E-05
  -3.40000153       3.49999642       3.99237397E-05
  -3.30000162       3.49999642       4.73156288E-05
  -3.20000172       3.49999642       5.59911314E-05
  -3.10000181       3.49999642       6.61551167E-05
  -3.00000191       3.49999642       7.80410555E-05
  -2.90000200       3.49999642       9.19151644E-05
  -2.80000210       3.49999642       1.08080239E-04
  -2.70000219       3.49999642       1.26879997E-04
  -2.60000229       3.49999642       1.48702966E-04
  -2.50000238       3.49999642       1.73989320E-04
  -2.40000248       3.49999642       2.03235482E-04
  -2.30000257       3.49999642       2.37000728E-04
  -2.20000267       3.49999642       2.75915168E-04
  -2.10000277       3.49999642       3.20687221E-04
  -2.00000286       3.49999642       3.72111448E-04
  -1.90000284       3.49999642       4.31082153E-04
  -1.80000281       3.49999642       4.98600712E-04
  -1.70000279       3.49999642       5.75789716E-04
  -1.60000277       3.49999642       6.63909188E-04
  -1.50000274       3.49999642       7.64367753E-04
  -1.40000272       3.49999642       8.78747844E-04
  -1.30000269       3.49999642       1.00881595E-03
  -1.20000267       3.49999642       1.15654105E-03
  -1.10000265       3.49999642       1.32411520E-03
  -1.00000262       3.49999642       1.51393574E-03
 -0.900002599       3.49999642       1.72857661E-03
 -0.800002575       3.49999642       1.97069743E-03
 -0.700002551       3.49999642       2.24278751E-03
 -0.600002527       3.49999642       2.54673068E-03
 -0.500002503       3.49999642       2.88295303E-03
 -0.400002509       3.49999642       3.24913603E-03
 -0.300002515       3.49999642       3.63830826E-03
 -0.200002521       3.49999642       4.03652340E-03
 -0.100002520       3.49999642       4.41964762E-03
  -2.51829624E-06   3.49999642       4.74495487E-03
   9.99974832E-02   3.49999642      0.393034339    
  0.199997485       3.49999642      0.239809588    
  0.299997479       3.49999642      0.145915017    
  0.399997473       3.49999642       8.88612568E-02
  0.499997467       3.49999642       5.48818149E-02
  0.599997461       3.49999642       3.56265195E-02
  0.699997485       3.49999642       2.59198342E-02
  0.799997509       3.49999642       2.21015625E-02
  0.899997532       3.49999642       2.14084852E-02
  0.999997556       3.49999642       2.22144127E-02
   1.09999752       3.49999642       2.38494165E-02
   1.19999754       3.49999642       2.61130426E-02
   1.29999757       3.49999642       2.89711244E-02
   1.39999759       3.49999642       3.24411429E-02
   1.49999762       3.49999642       3.65617797E-02
   1.59999764       3.49999642       4.13887799E-02
   1.69999766       3.49999642       4.69977409E-02
   1.79999769       3.49999642       5.34865297E-02
   1.89999771       3.49999642       6.09783158E-02
   1.99999774       3.49999642       6.96238205E-02
   2.09999776       3.49999642       7.96048790E-02
   2.19999766       3.49999642       9.11387801E-02
   2.29999757       3.49999642      0.104484759    
   2.39999747       3.49999642      0.119949892    
   2.49999738       3.49999642      0.137899071    
   2.59999728       3.49999642      0.158765137    
   2.69999719       3.49999642      0.183062762    
   2.79999709       3.49999642      0.211403042    
   2.89999700       3.49999642      0.244513482    
   2.99999690       3.49999642      0.283262968    
   3.09999681       3.49999642      0.328686327    
   3.19999671       3.49999642      0.382021487    
   3.29999661       3.49999642      0.444747657    
   3.39999652       3.49999642      0.518637896    
   3.49999642       3.49999642      0.605815887    
   3.59999633       3.49999642      0.708832800    
   3.69999623       3.49999642      0.830749869    
   3.79999614       3.49999642      0.975251436    
   3.89999604       3.49999642       1.14676857    
   3.99999595       3.49999642       1.35064101    
   4.09999609       3.49999642       1.59330750    
   4.19999599       3.49999642       1.88253844    
   4.29999590       3.49999642       2.22771215    
   4.39999580       3.49999642       2.64017010    
   4.49999571       3.49999642       3.13363290    
   4.59999561       3.49999642       3.72470140    
   4.69999552       3.49999642       4.43348646    
   4.79999542       3.49999642       5.28438377    
   4.89999533       3.49999642       6.30695820    
   4.99999523       3.49999642       7.53711891    

  -5.00000000       3.59999633       1.69097245E-06
  -4.90000010       3.59999633       2.04531898E-06
  -4.80000019       3.59999633       2.47175535E-06
  -4.70000029       3.59999633       2.98439386E-06
  -4.60000038       3.59999633       3.59995033E-06
  -4.50000048       3.59999633       4.33821924E-06
  -4.40000057       3.59999633       5.22257324E-06
  -4.30000067       3.59999633       6.28057023E-06
  -4.20000076       3.59999633       7.54462144E-06
  -4.10000086       3.59999633       9.05276647E-06
  -4.00000095       3.59999633       1.08495942E-05
  -3.90000105       3.59999633       1.29872124E-05
  -3.80000114       3.59999633       1.55263751E-05
  -3.70000124       3.59999633       1.85378030E-05
  -3.60000134       3.59999633       2.21035662E-05
  -3.50000143       3.59999633       2.63187012E-05
  -3.40000153       3.59999633       3.12930279E-05
  -3.30000162       3.59999633       3.71532151E-05
  -3.20000172       3.59999633       4.40448093E-05
  -3.10000181       3.59999633       5.21348011E-05
  -3.00000191       3.59999633       6.16144971E-05
  -2.90000200       3.59999633       7.27023798E-05
  -2.80000210       3.59999633       8.56472980E-05
  -2.70000219       3.59999633       1.00732846E-04
  -2.60000229       3.59999633       1.18281125E-04
  -2.50000238       3.59999633       1.38656353E-04
  -2.40000248       3.59999633       1.62271841E-04
  -2.30000257       3.59999633       1.89594939E-04
  -2.20000267       3.59999633       2.21151917E-04
  -2.10000277       3.59999633       2.57538893E-04
  -2.00000286       3.59999633       2.99425010E-04
  -1.90000284       3.59999633       3.47565918E-04
  -1.80000281       3.59999633       4.02812497E-04
  -1.70000279       3.59999633       4.66119440E-04
  -1.60000277       3.59999633       5.38564811E-04
  -1.50000274       3.59999633       6.21359854E-04
  -1.40000272       3.59999633       7.15867558E-04
  -1.30000269       3.59999633       8.23619543E-04
  -1.20000267       3.59999633       9.46336135E-04
  -1.10000265       3.59999633       1.08593726E-03
  -1.00000262       3.59999633       1.24454906E-03
 -0.900002599       3.59999633       1.42445404E-03
 -0.800002575       3.59999633       1.62800774E-03
 -0.700002551       3.59999633       1.85732206E-03
 -0.600002527       3.59999633       2.11368385E-03
 -0.500002503       3.59999633       2.39622826E-03
 -0.400002509       3.59999633       2.69957888E-03
 -0.300002515       3.59999633       3.00988019E-03
 -0.200002521       3.59999633       3.29948333E-03
 -0.100002520       3.59999633       3.52236419E-03
  -2.51829624E-06   3.59999633       3.61475023E-03
   9.99974832E-02   3.59999633      0.399792969    
  0.199997485       3.59999633      0.246192366    
  0.299997479       3.59999633      0.152177647    
  0.399997473       3.59999633       9.50979292E-02
  0.499997467       3.59999633       6.09674677E-02
  0.599997461       3.59999633       4.11266610E-02
  0.699997485       3.59999633       3.01329959E-02
  0.799997509       3.59999633       2.44834349E-02
  0.899997532       3.59999633       2.19612774E-02
  0.999997556       3.59999633       2.12985184E-02
   1.09999752       3.59999633       2.18572188E-02
   1.19999754       3.59999633       2.33336892E-02
   1.29999757       3.59999633       2.55787577E-02
   1.39999759       3.59999633       2.85188109E-02
   1.49999762       3.59999633       3.21290866E-02
   1.59999764       3.59999633       3.64239775E-02
   1.69999766       3.59999633       4.14514542E-02
   1.79999769       3.59999633       4.72900942E-02
   1.89999771       3.59999633       5.40478043E-02
   1.99999774       3.59999633       6.18606620E-02
   2.09999776       3.59999633       7.08960444E-02
   2.19999766       3.59999633       8.13545883E-02
   2.29999757       3.59999633       9.34759453E-02
   2.39999747       3.59999633      0.107545979    
   2.49999738       3.59999633      0.123903565    
   2.59999728       3.59999633      0.142951250    
   2.69999719       3.59999633      0.165169224    
   2.79999709       3.59999633      0.191127732    
   2.89999700       3.59999633      0.221507519    
   2.99999690       3.59999633      0.257121146    
   3.09999681       3.59999633      0.298939735    
   3.19999671       3.59999633      0.348124862    
   3.29999661       3.59999633      0.406068653    
   3.39999652       3.59999633      0.474442542    
   3.49999642       3.59999633      0.555247068    
   3.59999633       3.59999633      0.650894642    
   3.69999623       3.59999633      0.764283597    
   3.79999614       3.59999633      0.898900568    
   3.89999604       3.59999633       1.05895436    
   3.99999595       3.59999633       1.24951720    
   4.09999609       3.59999633       1.47672153    
   4.19999599       3.59999633       1.74795830    
   4.29999590       3.59999633       2.07218695    
   4.39999580       3.59999633       2.46024275    
   4.49999571       3.59999633       2.92523766    
   4.59999561       3.59999633       3.48308086    
   4.69999552       3.59999633       4.15305376    
   4.79999542       3.59999633       4.95856142    
   4.89999533       3.59999633       5.92801809    
   4.99999523       3.59999633       7.09597349    

  -5.00000000       3.69999623       1.29367061E-06
  -4.90000010       3.69999623       1.56689555E-06
  -4.80000019       3.69999623       1.89623779E-06
  -4.70000029       3.69999623       2.29279931E-06
  -4.60000038       3.69999623       2.76978335E-06
  -4.50000048       3.69999623       3.34283504E-06
  -4.40000057       3.69999623       4.03047670E-06
  -4.30000067       3.69999623       4.85460578E-06
  -4.20000076       3.69999623       5.84102690E-06
  -4.10000086       3.69999623       7.02010857E-06
  -4.00000095       3.69999623       8.42751615E-06
  -3.90000105       3.69999623       1.01050273E-05
  -3.80000114       3.69999623       1.21014691E-05
  -3.70000124       3.69999623       1.44738242E-05
  -3.60000134       3.69999623       1.72884065E-05
  -3.50000143       3.69999623       2.06221030E-05
  -3.40000153       3.69999623       2.45640676E-05
  -3.30000162       3.69999623       2.92172645E-05
  -3.20000172       3.69999623       3.47004134E-05
  -3.10000181       3.69999623       4.11500514E-05
  -3.00000191       3.69999623       4.87228099E-05
  -2.90000200       3.69999623       5.75982085E-05
  -2.80000210       3.69999623       6.79813384E-05
  -2.70000219       3.69999623       8.01059941E-05
  -2.60000229       3.69999623       9.42386614E-05
  -2.50000238       3.69999623       1.10682093E-04
  -2.40000248       3.69999623       1.29780048E-04
  -2.30000257       3.69999623       1.51922126E-04
  -2.20000267       3.69999623       1.77549824E-04
  -2.10000277       3.69999623       2.07161604E-04
  -2.00000286       3.69999623       2.41323709E-04
  -1.90000284       3.69999623       2.80672626E-04
  -1.80000281       3.69999623       3.25929170E-04
  -1.70000279       3.69999623       3.77907418E-04
  -1.60000277       3.69999623       4.37525567E-04
  -1.50000274       3.69999623       5.05825155E-04
  -1.40000272       3.69999623       5.83978312E-04
  -1.30000269       3.69999623       6.73313276E-04
  -1.20000267       3.69999623       7.75333028E-04
  -1.10000265       3.69999623       8.91732285E-04
  -1.00000262       3.69999623       1.02442119E-03
 -0.900002599       3.69999623       1.17550709E-03
 -0.800002575       3.69999623       1.34723366E-03
 -0.700002551       3.69999623       1.54177763E-03
 -0.600002527       3.69999623       1.76070293E-03
 -0.500002503       3.69999623       2.00363575E-03
 -0.400002509       3.69999623       2.26550223E-03
 -0.300002515       3.69999623       2.53123138E-03
 -0.200002521       3.69999623       2.76785134E-03
 -0.100002520       3.69999623       2.91838008E-03
  -2.51829624E-06   3.69999623       2.91136280E-03
   9.99974832E-02   3.69999623      0.406529903    
  0.199997485       3.69999623      0.251951456    
  0.299997479       3.69999623      0.157178357    
  0.399997473       3.69999623       9.93963182E-02
  0.499997467       3.69999623       6.44708350E-02
  0.599997461       3.69999623       4.36301865E-02
  0.699997485       3.69999623       3.14253718E-02
  0.799997509       3.69999623       2.44981833E-02
  0.899997532       3.69999623       2.08428502E-02
  0.999997556       3.69999623       1.93151198E-02
   1.09999752       3.69999623       1.92686152E-02
   1.19999754       3.69999623       2.03164220E-02
   1.29999757       3.69999623       2.22156513E-02
   1.39999759       3.69999623       2.48214360E-02
   1.49999762       3.69999623       2.80653480E-02
   1.59999764       3.69999623       3.19377258E-02
   1.69999766       3.69999623       3.64726745E-02
   1.79999769       3.69999623       4.17396165E-02
   1.89999771       3.69999623       4.78370897E-02
   1.99999774       3.69999623       5.48922569E-02
   2.09999776       3.69999623       6.30600601E-02
   2.19999766       3.69999623       7.25272372E-02
   2.29999757       3.69999623       8.35165605E-02
   2.39999747       3.69999623       9.62926373E-02
   2.49999738       3.69999623      0.111170217    
   2.59999728       3.69999623      0.128524169    
   2.69999719       3.69999623      0.148800373    
   2.79999709       3.69999623      0.172530487    
   2.89999700       3.69999623      0.200349614    
   2.99999690       3.69999623      0.233017564    
   3.09999681       3.69999623      0.271443248    
   3.19999671       3.69999623      0.316714734    
   3.29999661       3.69999623      0.370141804    
   3.39999652       3.69999623      0.433291703    
   3.49999642       3.69999623      0.508055747    
   3.59999633       3.69999623      0.596704006    
   3.69999623       3.69999623      0.701978385    
   3.79999614       3.69999623      0.827177465    
   3.89999604       3.69999623      0.976290941    
   3.99999595       3.69999623       1.15413225    
   4.09999609       3.69999623       1.36652756    
   4.19999599       3.69999623       1.62051725    
   4.29999590       3.69999623       1.92463648    
   4.39999580       3.69999623       2.28922224    
   4.49999571       3.69999623       2.72681475    
   4.59999561       3.69999623       3.25262046    
   4.69999552       3.69999623       3.88511777    
   4.79999542       3.69999623       4.64675426    
   4.89999533       3.69999623       5.56482220    
   4.99999523       3.69999623       6.67249918    

  -5.00000000       3.79999614       9.90513172E-07
  -4.90000010       3.79999614       1.20138691E-06
  -4.80000019       3.79999614       1.45599051E-06
  -4.70000029       3.79999614       1.76307606E-06
  -4.60000038       3.79999614       2.13307112E-06
  -4.50000048       3.79999614       2.57836996E-06
  -4.40000057       3.79999614       3.11367262E-06
  -4.30000067       3.79999614       3.75639343E-06
  -4.20000076       3.79999614       4.52711265E-06
  -4.10000086       3.79999614       5.45011835E-06
  -4.00000095       3.79999614       6.55394251E-06
  -3.90000105       3.79999614       7.87218778E-06
  -3.80000114       3.79999614       9.44412568E-06
  -3.70000124       3.79999614       1.13157430E-05
  -3.60000134       3.79999614       1.35406617E-05
  -3.50000143       3.79999614       1.61812495E-05
  -3.40000153       3.79999614       1.93099131E-05
  -3.30000162       3.79999614       2.30105670E-05
  -3.20000172       3.79999614       2.73800470E-05
  -3.10000181       3.79999614       3.25301880E-05
  -3.00000191       3.79999614       3.85894091E-05
  -2.90000200       3.79999614       4.57053065E-05
  -2.80000210       3.79999614       5.40467954E-05
  -2.70000219       3.79999614       6.38073034E-05
  -2.60000229       3.79999614       7.52071646E-05
  -2.50000238       3.79999614       8.84978945E-05
  -2.40000248       3.79999614       1.03965649E-04
  -2.30000257       3.79999614       1.21935715E-04
  -2.20000267       3.79999614       1.42776902E-04
  -2.10000277       3.79999614       1.66908387E-04
  -2.00000286       3.79999614       1.94805718E-04
  -1.90000284       3.79999614       2.27006632E-04
  -1.80000281       3.79999614       2.64122151E-04
  -1.70000279       3.79999614       3.06843081E-04
  -1.60000277       3.79999614       3.55953060E-04
  -1.50000274       3.79999614       4.12341673E-04
  -1.40000272       3.79999614       4.77018068E-04
  -1.30000269       3.79999614       5.51132136E-04
  -1.20000267       3.79999614       6.35994948E-04
  -1.10000265       3.79999614       7.33104825E-04
  -1.00000262       3.79999614       8.44186812E-04
 -0.900002599       3.79999614       9.71218164E-04
 -0.800002575       3.79999614       1.11645693E-03
 -0.700002551       3.79999614       1.28239032E-03
 -0.600002527       3.79999614       1.47150317E-03
 -0.500002503       3.79999614       1.68542622E-03
 -0.400002509       3.79999614       1.92269078E-03
 -0.300002515       3.79999614       2.17304449E-03
 -0.200002521       3.79999614       2.40601972E-03
 -0.100002520       3.79999614       2.55575171E-03
  -2.51829624E-06   3.79999614       2.52728770E-03
   9.99974832E-02   3.79999614      0.412371427    
  0.199997485       3.79999614      0.256291598    
  0.299997479       3.79999614      0.160281569    
  0.399997473       3.79999614      0.101386584    
  0.499997467       3.79999614       6.53816015E-02
  0.599997461       3.79999614       4.34663594E-02
  0.699997485       3.79999614       3.02327778E-02
  0.799997509       3.79999614       2.24216003E-02
  0.899997532       3.79999614       1.81303695E-02
  0.999997556       3.79999614       1.62518341E-02
   1.09999752       3.79999614       1.60707179E-02
   1.19999754       3.79999614       1.70708019E-02
   1.29999757       3.79999614       1.89009905E-02
   1.39999759       3.79999614       2.13620793E-02
   1.49999762       3.79999614       2.43692491E-02
   1.59999764       3.79999614       2.79120412E-02
   1.69999766       3.79999614       3.20281684E-02
   1.79999769       3.79999614       3.67883965E-02
   1.89999771       3.79999614       4.22899202E-02
   1.99999774       3.79999614       4.86535951E-02
   2.09999776       3.79999614       5.60254566E-02
   2.19999766       3.79999614       6.45799115E-02
   2.29999757       3.79999614       7.45237991E-02
   2.39999747       3.79999614       8.61025527E-02
   2.49999738       3.79999614       9.96078178E-02
   2.59999728       3.79999614      0.115387484    
   2.69999719       3.79999614      0.133855194    
   2.79999709       3.79999614      0.155505568    
   2.89999700       3.79999614      0.180930793    
   2.99999690       3.79999614      0.210838199    
   3.09999681       3.79999614      0.246077985    
   3.19999671       3.79999614      0.287669033    
   3.29999661       3.79999614      0.336837292    
   3.39999652       3.79999614      0.395058185    
   3.49999642       3.79999614      0.464106828    
   3.59999633       3.79999614      0.546124458    
   3.69999623       3.79999614      0.643695891    
   3.79999614       3.79999614      0.759941816    
   3.89999604       3.79999614      0.898636162    
   3.99999595       3.79999614       1.06434453    
   4.09999609       3.79999614       1.26259625    
   4.19999599       3.79999614       1.50008571    
   4.29999590       3.79999614       1.78493917    
   4.39999580       3.79999614       2.12701416    
   4.49999571       3.79999614       2.53827548    
   4.59999561       3.79999614       3.03326631    
   4.69999552       3.79999614       3.62966800    
   4.79999542       3.79999614       4.34899330    
   4.89999533       3.79999614       5.21741390    
   4.99999523       3.79999614       6.26682758    

  -5.00000000       3.89999604       7.58979184E-07
  -4.90000010       3.89999604       9.21879064E-07
  -4.80000019       3.89999604       1.11888960E-06
  -4.70000029       3.89999604       1.35692108E-06
  -4.60000038       3.89999604       1.64422056E-06
  -4.50000048       3.89999604       1.99061378E-06
  -4.40000057       3.89999604       2.40779082E-06
  -4.30000067       3.89999604       2.90961952E-06
  -4.20000076       3.89999604       3.51253266E-06
  -4.10000086       3.89999604       4.23596384E-06
  -4.00000095       3.89999604       5.10283735E-06
  -3.90000105       3.89999604       6.14014562E-06
  -3.80000114       3.89999604       7.37956771E-06
  -3.70000124       3.89999604       8.85825830E-06
  -3.60000134       3.89999604       1.06196412E-05
  -3.50000143       3.89999604       1.27143603E-05
  -3.40000153       3.89999604       1.52013699E-05
  -3.30000162       3.89999604       1.81490377E-05
  -3.20000172       3.89999604       2.16366425E-05
  -3.10000181       3.89999604       2.57556894E-05
  -3.00000191       3.89999604       3.06116672E-05
  -2.90000200       3.89999604       3.63261242E-05
  -2.80000210       3.89999604       4.30383261E-05
  -2.70000219       3.89999604       5.09081256E-05
  -2.60000229       3.89999604       6.01180545E-05
  -2.50000238       3.89999604       7.08772786E-05
  -2.40000248       3.89999604       8.34235834E-05
  -2.30000257       3.89999604       9.80287587E-05
  -2.20000267       3.89999604       1.15001465E-04
  -2.10000277       3.89999604       1.34692993E-04
  -2.00000286       3.89999604       1.57503469E-04
  -1.90000284       3.89999604       1.83886281E-04
  -1.80000281       3.89999604       2.14359141E-04
  -1.70000279       3.89999604       2.49507226E-04
  -1.60000277       3.89999604       2.89997173E-04
  -1.50000274       3.89999604       3.36590339E-04
  -1.40000272       3.89999604       3.90150468E-04
  -1.30000269       3.89999604       4.51668515E-04
  -1.20000267       3.89999604       5.22281509E-04
  -1.10000265       3.89999604       6.03309192E-04
  -1.00000262       3.89999604       6.96292554E-04
 -0.900002599       3.89999604       8.03077186E-04
 -0.800002575       3.89999604       9.25914792E-04
 -0.700002551       3.89999604       1.06762629E-03
 -0.600002527       3.89999604       1.23178796E-03
 -0.500002503       3.89999604       1.42282399E-03
 -0.400002509       3.89999604       1.64540077E-03
 -0.300002515       3.89999604       1.90110318E-03
 -0.200002521       3.89999604       2.17583566E-03
 -0.100002520       3.89999604       2.40477338E-03
  -2.51829624E-06   3.89999604       2.43082107E-03
   9.99974832E-02   3.89999604      0.417104900    
  0.199997485       3.89999604      0.259175897    
  0.299997479       3.89999604      0.161668986    
  0.399997473       3.89999604      0.101495825    
  0.499997467       3.89999604       6.43547773E-02
  0.599997461       3.89999604       4.14185748E-02
  0.699997485       3.89999604       2.73001119E-02
  0.799997509       3.89999604       1.88105069E-02
  0.899997532       3.89999604       1.41676795E-02
  0.999997556       3.89999604       1.23413941E-02
   1.09999752       3.89999604       1.24750277E-02
   1.19999754       3.89999604       1.37875937E-02
   1.29999757       3.89999604       1.57801155E-02
   1.39999759       3.89999604       1.82323232E-02
   1.49999762       3.89999604       2.10844707E-02
   1.59999764       3.89999604       2.43544262E-02
   1.69999766       3.89999604       2.80992948E-02
   1.79999769       3.89999604       3.23998369E-02
   1.89999771       3.89999604       3.73557881E-02
   1.99999774       3.89999604       4.30847295E-02
   2.09999776       3.89999604       4.97251041E-02
   2.19999766       3.89999604       5.74392155E-02
   2.29999757       3.89999604       6.64193779E-02
   2.39999747       3.89999604       7.68920854E-02
   2.49999738       3.89999604       8.91276225E-02
   2.59999728       3.89999604      0.103447348    
   2.69999719       3.89999604      0.120235257    
   2.79999709       3.89999604      0.139949501    
   2.89999700       3.89999604      0.163141027    
   2.99999690       3.89999604      0.190468475    
   3.09999681       3.89999604      0.222724423    
   3.19999671       3.89999604      0.260861695    
   3.29999661       3.89999604      0.306027234    
   3.39999652       3.89999604      0.359603882    
   3.49999642       3.89999604      0.423259109    
   3.59999633       3.89999604      0.499008179    
   3.69999623       3.89999604      0.589286268    
   3.79999614       3.89999604      0.697040260    
   3.89999604       3.89999604      0.825836480    
   3.99999595       3.89999604      0.979998171    
   4.09999609       3.89999604       1.16477025    
   4.19999599       3.89999604       1.38651037    
   4.29999590       3.89999604       1.65294874    
   4.39999580       3.89999604       1.97346866    
   4.49999571       3.89999604       2.35949016    
   4.59999561       3.89999604       2.82490063    
   4.69999552       3.89999604       3.38660455    
   4.79999542       3.89999604       4.06520033    
   4.89999533       3.89999604       4.88578796    
   4.99999523       3.89999604       5.87896252    

  -5.00000000       3.99999595       5.81991401E-07
  -4.90000010       3.99999595       7.07938341E-07
  -4.80000019       3.99999595       8.60520686E-07
  -4.70000029       3.99999595       1.04519825E-06
  -4.60000038       3.99999595       1.26850796E-06
  -4.50000048       3.99999595       1.53824351E-06
  -4.40000057       3.99999595       1.86371062E-06
  -4.30000067       3.99999595       2.25597137E-06
  -4.20000076       3.99999595       2.72817033E-06
  -4.10000086       3.99999595       3.29589034E-06
  -4.00000095       3.99999595       3.97753774E-06
  -3.90000105       3.99999595       4.79485561E-06
  -3.80000114       3.99999595       5.77343326E-06
  -3.70000124       3.99999595       6.94334540E-06
  -3.60000134       3.99999595       8.33980721E-06
  -3.50000143       3.99999595       1.00040106E-05
  -3.40000153       3.99999595       1.19839933E-05
  -3.30000162       3.99999595       1.43356074E-05
  -3.20000172       3.99999595       1.71237189E-05
  -3.10000181       3.99999595       2.04233966E-05
  -3.00000191       3.99999595       2.43214618E-05
  -2.90000200       3.99999595       2.89178697E-05
  -2.80000210       3.99999595       3.43277643E-05
  -2.70000219       3.99999595       4.06832442E-05
  -2.60000229       3.99999595       4.81358875E-05
  -2.50000238       3.99999595       5.68591422E-05
  -2.40000248       3.99999595       6.70513546E-05
  -2.30000257       3.99999595       7.89389014E-05
  -2.20000267       3.99999595       9.27802612E-05
  -2.10000277       3.99999595       1.08870328E-04
  -2.00000286       3.99999595       1.27545107E-04
  -1.90000284       3.99999595       1.49186963E-04
  -1.80000281       3.99999595       1.74232438E-04
  -1.70000279       3.99999595       2.03179050E-04
  -1.60000277       3.99999595       2.36592066E-04
  -1.50000274       3.99999595       2.75120285E-04
  -1.40000272       3.99999595       3.19502258E-04
  -1.30000269       3.99999595       3.70585243E-04
  -1.20000267       3.99999595       4.29348642E-04
  -1.10000265       3.99999595       4.96933004E-04
  -1.00000262       3.99999595       5.74693258E-04
 -0.900002599       3.99999595       6.64288236E-04
 -0.800002575       3.99999595       7.67846941E-04
 -0.700002551       3.99999595       8.88285460E-04
 -0.600002527       3.99999595       1.02988188E-03
 -0.500002503       3.99999595       1.19940192E-03
 -0.400002509       3.99999595       1.40807149E-03
 -0.300002515       3.99999595       1.67467876E-03
 -0.200002521       3.99999595       2.02631485E-03
 -0.100002520       3.99999595       2.46486440E-03
  -2.51829624E-06   3.99999595       2.75189034E-03
   9.99974832E-02   3.99999595      0.421049148    
  0.199997485       3.99999595      0.261112899    
  0.299997479       3.99999595      0.162049174    
  0.399997473       3.99999595      0.100623004    
  0.499997467       3.99999595       6.24373741E-02
  0.599997461       3.99999595       3.86018232E-02
  0.699997485       3.99999595       2.36858241E-02
  0.799997509       3.99999595       1.45044625E-02
  0.899997532       3.99999595       9.46936850E-03
  0.999997556       3.99999595       7.96249229E-03
   1.09999752       3.99999595       8.88959877E-03
   1.19999754       3.99999595       1.08136088E-02
   1.29999757       3.99999595       1.30841630E-02
   1.39999759       3.99999595       1.55615099E-02
   1.49999762       3.99999595       1.82688907E-02
   1.59999764       3.99999595       2.12759133E-02
   1.69999766       3.99999595       2.46674214E-02
   1.79999769       3.99999595       2.85365600E-02
   1.89999771       3.99999595       3.29853036E-02
   1.99999774       3.99999595       3.81277353E-02
   2.09999776       3.99999595       4.40939404E-02
   2.19999766       3.99999595       5.10346666E-02
   2.29999757       3.99999595       5.91273606E-02
   2.39999747       3.99999595       6.85807094E-02
   2.49999738       3.99999595       7.96440467E-02
   2.59999728       3.99999595       9.26136896E-02
   2.69999719       3.99999595      0.107844546    
   2.79999709       3.99999595      0.125761226    
   2.89999700       3.99999595      0.146873891    
   2.99999690       3.99999595      0.171795473    
   3.09999681       3.99999595      0.201263770    
   3.19999671       3.99999595      0.236167327    
   3.29999661       3.99999595      0.277577490    
   3.39999652       3.99999595      0.326789737    
   3.49999642       3.99999595      0.385367811    
   3.59999633       3.99999595      0.455204308    
   3.69999623       3.99999595      0.538591683    
   3.79999614       3.99999595      0.638307035    
   3.89999604       3.99999595      0.757720053    
   3.99999595       3.99999595      0.900918305    
   4.09999609       3.99999595       1.07286990    
   4.19999599       3.99999595       1.27960896    
   4.29999590       3.99999595       1.52847910    
   4.39999580       3.99999595       1.82840931    
   4.49999571       3.99999595       2.19028544    
   4.59999561       3.99999595       2.62735772    
   4.69999552       3.99999595       3.15577722    
   4.79999542       3.99999595       3.79525471    
   4.89999533       3.99999595       4.56982422    
   4.99999523       3.99999595       5.50885105    

  -5.00000000       4.09999609       4.46581765E-07
  -4.90000010       4.09999609       5.44037903E-07
  -4.80000019       4.09999609       6.62312516E-07
  -4.70000029       4.09999609       8.05726586E-07
  -4.60000038       4.09999609       9.79458719E-07
  -4.50000048       4.09999609       1.18971093E-06
  -4.40000057       4.09999609       1.44389503E-06
  -4.30000067       4.09999609       1.75084801E-06
  -4.20000076       4.09999609       2.12109876E-06
  -4.10000086       4.09999609       2.56714520E-06
  -4.00000095       4.09999609       3.10381779E-06
  -3.90000105       4.09999609       3.74864157E-06
  -3.80000114       4.09999609       4.52234008E-06
  -3.70000124       4.09999609       5.44925115E-06
  -3.60000134       4.09999609       6.55800886E-06
  -3.50000143       4.09999609       7.88216312E-06
  -3.40000153       4.09999609       9.46090495E-06
  -3.30000162       4.09999609       1.13399319E-05
  -3.20000172       4.09999609       1.35724358E-05
  -3.10000181       4.09999609       1.62200777E-05
  -3.00000191       4.09999609       1.93542764E-05
  -2.90000200       4.09999609       2.30575315E-05
  -2.80000210       4.09999609       2.74248869E-05
  -2.70000219       4.09999609       3.25658184E-05
  -2.60000229       4.09999609       3.86060310E-05
  -2.50000238       4.09999609       4.56897069E-05
  -2.40000248       4.09999609       5.39819739E-05
  -2.30000257       4.09999609       6.36719124E-05
  -2.20000267       4.09999609       7.49756800E-05
  -2.10000277       4.09999609       8.81403248E-05
  -2.00000286       4.09999609       1.03448292E-04
  -1.90000284       4.09999609       1.21221776E-04
  -1.80000281       4.09999609       1.41829762E-04
  -1.70000279       4.09999609       1.65692152E-04
  -1.60000277       4.09999609       1.93289306E-04
  -1.50000274       4.09999609       2.25172844E-04
  -1.40000272       4.09999609       2.61969981E-04
  -1.30000269       4.09999609       3.04405054E-04
  -1.20000267       4.09999609       3.53309559E-04
  -1.10000265       4.09999609       4.09652363E-04
  -1.00000262       4.09999609       4.74582397E-04
 -0.900002599       4.09999609       5.49517747E-04
 -0.800002575       4.09999609       6.36298209E-04
