  -4.00000286      -15.1999979       56.7018280    
  -3.80000281      -15.1999979       47.0074158    
  -3.60000277      -15.1999979       38.9760704    
  -3.40000272      -15.1999979       32.3186378    
  -3.20000267      -15.1999979       26.7971210    
  -3.00000262      -15.1999979       22.2153053    
  -2.80000257      -15.1999979       18.4114132    
  -2.60000253      -15.1999979       15.2519264    
  -2.40000248      -15.1999979       12.6267118    
  -2.20000243      -15.1999979       10.4447842    
  -2.00000238      -15.1999979       8.63101959    
  -1.80000234      -15.1999979       7.12334776    
  -1.60000229      -15.1999979       5.87050867    
  -1.40000224      -15.1999979       4.83019829    
  -1.20000219      -15.1999979       3.96756101    
  -1.00000215      -15.1999979       3.25395894    
 -0.800002158      -15.1999979       2.66597891    
 -0.600002170      -15.1999979       2.18463135    
 -0.400002182      -15.1999979       1.79468322    
 -0.200002179      -15.1999979       1.48404515    
  -2.17556953E-06  -15.1999979       1.24309921    
  0.199997827      -15.1999979       1.06379652    
  0.399997830      -15.1999979      0.938475728    
  0.599997818      -15.1999979      0.858718514    
  0.799997807      -15.1999979      0.814973354    
  0.999997795      -15.1999979      0.797345877    
   1.19999778      -15.1999979      0.796949804    
   1.39999783      -15.1999979      0.806829214    
   1.59999788      -15.1999979      0.822105587    
   1.79999793      -15.1999979      0.839627147    
   1.99999797      -15.1999979      0.857489288    
   2.19999790      -15.1999979      0.874614418    
   2.39999795      -15.1999979      0.890447199    
   2.59999800      -15.1999979      0.904751182    
   2.79999804      -15.1999979      0.917475581    
   2.99999809      -15.1999979      0.928675056    
   3.19999814      -15.1999979      0.938459039    
   3.39999819      -15.1999979      0.946960509    
   3.59999824      -15.1999979      0.954320014    
   3.79999828      -15.1999979      0.960674047    
   3.99999833      -15.1999979      0.966148317    
   4.19999838      -15.1999979      0.970860004    
   4.39999819      -15.1999979      0.974911690    
   4.59999800      -15.1999979      0.978394091    
   4.79999781      -15.1999979      0.981386125    
   4.99999762      -15.1999979      0.983957589    
   5.19999743      -15.1999979      0.986167669    
   5.39999723      -15.1999979      0.988068044    
   5.59999704      -15.1999979      0.989702046    
   5.79999685      -15.1999979      0.991108358    
   5.99999666      -15.1999979      0.992319345    
   6.19999647      -15.1999979      0.993361592    
   6.39999628      -15.1999979      0.994260311    
   6.59999609      -15.1999979      0.995034873    
   6.79999590      -15.1999979      0.995703399    
   6.99999571      -15.1999979      0.996280193    

  -7.00000000      -14.9999981       897.359375    
  -6.80000019      -14.9999981       741.056396    
  -6.60000038      -14.9999981       612.235840    
  -6.40000057      -14.9999981       506.012146    
  -6.20000076      -14.9999981       418.389801    
  -6.00000095      -14.9999981       346.096497    
  -5.80000114      -14.9999981       286.427368    
  -5.60000134      -14.9999981       237.162048    
  -5.40000153      -14.9999981       196.461182    
  -5.20000172      -14.9999981       162.818268    
  -5.00000191      -14.9999981       134.996094    
  -4.80000210      -14.9999981       111.974854    
  -4.60000229      -14.9999981       92.9135742    
  -4.40000248      -14.9999981       77.1231232    
  -4.20000267      -14.9999981       64.0336838    
  -4.00000286      -14.9999981       53.1767960    
  -3.80000281      -14.9999981       44.1663475    
  -3.60000277      -14.9999981       36.6838036    
  -3.40000272      -14.9999981       30.4662991    
  -3.20000267      -14.9999981       25.2971134    
  -3.00000262      -14.9999981       20.9971333    
  -2.80000257      -14.9999981       17.4183769    
  -2.60000253      -14.9999981       14.4384232    
  -2.40000248      -14.9999981       11.9560423    
  -2.20000243      -14.9999981       9.88743877    
  -2.00000238      -14.9999981       8.16323757    
  -1.80000234      -14.9999981       6.72599649    
  -1.60000229      -14.9999981       5.52814627    
  -1.40000224      -14.9999981       4.53034210    
  -1.20000219      -14.9999981       3.70008707    
  -1.00000215      -14.9999981       3.01064396    
 -0.800002158      -14.9999981       2.44015408    
 -0.600002170      -14.9999981       1.97097242    
 -0.400002182      -14.9999981       1.58916688    
 -0.200002179      -14.9999981       1.28412628    
  -2.17556953E-06  -14.9999981       1.04813814    
  0.199997827      -14.9999981      0.875555694    
  0.399997830      -14.9999981      0.761078477    
  0.599997818      -14.9999981      0.697300434    
  0.799997807      -14.9999981      0.673391044    
  0.999997795      -14.9999981      0.676729560    
   1.19999778      -14.9999981      0.696017385    
   1.39999783      -14.9999981      0.723054469    
   1.59999788      -14.9999981      0.752692163    
   1.79999793      -14.9999981      0.782009184    
   1.99999797      -14.9999981      0.809496760    
   2.19999790      -14.9999981      0.834479094    
   2.39999795      -14.9999981      0.856748700    
   2.59999800      -14.9999981      0.876351357    
   2.79999804      -14.9999981      0.893461823    
   2.99999809      -14.9999981      0.908309758    
   3.19999814      -14.9999981      0.921143234    
   3.39999819      -14.9999981      0.932205200    
   3.59999824      -14.9999981      0.941721737    
   3.79999828      -14.9999981      0.949898422    
   3.99999833      -14.9999981      0.956919253    
   4.19999838      -14.9999981      0.962944686    
   4.39999819      -14.9999981      0.968114674    
   4.59999800      -14.9999981      0.972551584    
   4.79999781      -14.9999981      0.976359606    
   4.99999762      -14.9999981      0.979629397    
   5.19999743      -14.9999981      0.982437611    
   5.39999723      -14.9999981      0.984851420    
   5.59999704      -14.9999981      0.986926675    
   5.79999685      -14.9999981      0.988711715    
   5.99999666      -14.9999981      0.990248621    
   6.19999647      -14.9999981      0.991572022    
   6.39999628      -14.9999981      0.992712677    
   6.59999609      -14.9999981      0.993696213    
   6.79999590      -14.9999981      0.994544566    
   6.99999571      -14.9999981      0.995276749    

  -7.00000000      -14.7999983       814.718811    
  -6.80000019      -14.7999983       674.208862    
  -6.60000038      -14.7999983       558.184570    
  -6.40000057      -14.7999983       462.334991    
  -6.20000076      -14.7999983       383.105072    
  -6.00000095      -14.7999983       317.602814    
  -5.80000114      -14.7999983       263.426270    
  -5.60000134      -14.7999983       218.600342    
  -5.40000153      -14.7999983       181.486755    
  -5.20000172      -14.7999983       150.741287    
  -5.00000191      -14.7999983       125.258583    
  -4.80000210      -14.7999983       104.125252    
  -4.60000229      -14.7999983       86.5868683    
  -4.40000248      -14.7999983       72.0242920    
  -4.20000267      -14.7999983       59.9245300    
  -4.00000286      -14.7999983       49.8646545    
  -3.80000281      -14.7999983       41.4957504    
  -3.60000277      -14.7999983       34.5291557    
  -3.40000272      -14.7999983       28.7262802    
  -3.20000267      -14.7999983       23.8898945    
  -3.00000262      -14.7999983       19.8567219    
  -2.80000257      -14.7999983       16.4915352    
  -2.60000253      -14.7999983       13.6822004    
  -2.40000248      -14.7999983       11.3358030    
  -2.20000243      -14.7999983       9.37522793    
  -2.00000238      -14.7999983       7.73648882    
  -1.80000234      -14.7999983       6.36645222    
  -1.60000229      -14.7999983       5.22100639    
  -1.40000224      -14.7999983       4.26355553    
  -1.20000219      -14.7999983       3.46377444    
  -1.00000215      -14.7999983       2.79662514    
 -0.800002158      -14.7999983       2.24157643    
 -0.600002170      -14.7999983       1.78203928    
 -0.400002182      -14.7999983       1.40502417    
 -0.200002179      -14.7999983       1.10104084    
  -2.17556953E-06  -14.7999983      0.864209414    
  0.199997827      -14.7999983      0.692148209    
  0.399997830      -14.7999983      0.584147811    
  0.599997818      -14.7999983      0.535871565    
  0.799997807      -14.7999983      0.534387648    
  0.999997795      -14.7999983      0.561652005    
   1.19999778      -14.7999983      0.602381051    
   1.39999783      -14.7999983      0.647065699    
   1.59999788      -14.7999983      0.690748215    
   1.79999793      -14.7999983      0.731156290    
   1.99999797      -14.7999983      0.767437935    
   2.19999790      -14.7999983      0.799452662    
   2.39999795      -14.7999983      0.827402651    
   2.59999800      -14.7999983      0.851637244    
   2.79999804      -14.7999983      0.872558177    
   2.99999809      -14.7999983      0.890565097    
   3.19999814      -14.7999983      0.906034470    
   3.39999819      -14.7999983      0.919307888    
   3.59999824      -14.7999983      0.930688679    
   3.79999828      -14.7999983      0.940443695    
   3.99999833      -14.7999983      0.948804200    
   4.19999838      -14.7999983      0.955970228    
   4.39999819      -14.7999983      0.962113917    
   4.59999800      -14.7999983      0.967383385    
   4.79999781      -14.7999983      0.971904993    
   4.99999762      -14.7999983      0.975786448    
   5.19999743      -14.7999983      0.979120493    
   5.39999723      -14.7999983      0.981986105    
   5.59999704      -14.7999983      0.984450579    
   5.79999685      -14.7999983      0.986570776    
   5.99999666      -14.7999983      0.988396287    
   6.19999647      -14.7999983      0.989969075    
   6.39999628      -14.7999983      0.991324723    
   6.59999609      -14.7999983      0.992494047    
   6.79999590      -14.7999983      0.993503332    
   6.99999571      -14.7999983      0.994374514    

  -7.00000000      -14.5999985       739.130676    
  -6.80000019      -14.5999985       612.930908    
  -6.60000038      -14.5999985       508.530304    
  -6.40000057      -14.5999985       422.123077    
  -6.20000076      -14.5999985       350.551025    
  -6.00000095      -14.5999985       291.259125    
  -5.80000114      -14.5999985       242.116089    
  -5.60000134      -14.5999985       201.369263    
  -5.40000153      -14.5999985       167.558609    
  -5.20000172      -14.5999985       139.486877    
  -5.00000191      -14.5999985       116.168541    
  -4.80000210      -14.5999985       96.7857590    
  -4.60000229      -14.5999985       80.6628418    
  -4.40000248      -14.5999985       67.2442627    
